Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
334,1770862976,2026-02-11T18:22:56,33,67,no,27
335,1770862977,2026-02-11T18:22:57,33,67,yes,25
336,1770862977,2026-02-11T18:22:57,33,67,yes,20
337,1770862977,2026-02-11T18:22:57,34,66,yes,9
338,1770862986,2026-02-11T18:23:06,32,68,yes,29
339,1770862987,2026-02-11T18:23:07,32,68,yes,4
340,1770862989,2026-02-11T18:23:09,32,68,yes,117
341,1770862989,2026-02-11T18:23:09,32,68,yes,25
342,1770862989,2026-02-11T18:23:09,32,68,yes,446
343,1770863013,2026-02-11T18:23:33,32,68,yes,554
344,1770863016,2026-02-11T18:23:36,33,67,yes,28
345,1770863017,2026-02-11T18:23:37,32,68,no,29
346,1770863017,2026-02-11T18:23:37,32,68,no,20
347,1770863017,2026-02-11T18:23:37,31,69,no,100
348,1770863017,2026-02-11T18:23:37,31,69,no,150
349,1770863018,2026-02-11T18:23:38,31,69,no,25
350,1770863019,2026-02-11T18:23:39,31,69,no,15
351,1770863019,2026-02-11T18:23:39,31,69,no,27
352,1770863021,2026-02-11T18:23:41,30,70,no,28
353,1770863029,2026-02-11T18:23:49,30,70,yes,10
354,1770863039,2026-02-11T18:23:59,30,70,yes,9
355,1770863039,2026-02-11T18:23:59,30,70,yes,93
356,1770863047,2026-02-11T18:24:07,30,70,yes,20
357,1770863060,2026-02-11T18:24:20,30,70,yes,6
358,1770863070,2026-02-11T18:24:30,30,70,yes,31
359,1770863093,2026-02-11T18:24:53,29,71,no,28
360,1770863105,2026-02-11T18:25:05,28,72,no,1
361,1770863105,2026-02-11T18:25:05,28,72,no,150
362,1770863105,2026-02-11T18:25:05,28,72,no,21
363,1770863105,2026-02-11T18:25:05,28,72,no,21
364,1770863106,2026-02-11T18:25:06,28,72,yes,50
365,1770863106,2026-02-11T18:25:06,28,72,yes,29
366,1770863117,2026-02-11T18:25:17,27,73,yes,15
367,1770863118,2026-02-11T18:25:18,27,73,yes,985
368,1770863120,2026-02-11T18:25:20,27,73,yes,25
369,1770863122,2026-02-11T18:25:22,27,73,yes,88
370,1770863123,2026-02-11T18:25:23,27,73,yes,912
371,1770863123,2026-02-11T18:25:23,27,73,yes,24
372,1770863124,2026-02-11T18:25:24,27,73,yes,15
373,1770863124,2026-02-11T18:25:24,27,73,yes,9
374,1770863125,2026-02-11T18:25:25,28,72,yes,23
375,1770863126,2026-02-11T18:25:26,27,73,yes,75
376,1770863126,2026-02-11T18:25:26,27,73,yes,29
377,1770863129,2026-02-11T18:25:29,27,73,yes,10
378,1770863132,2026-02-11T18:25:32,27,73,yes,15
379,1770863133,2026-02-11T18:25:33,27,73,yes,3
380,1770863133,2026-02-11T18:25:33,26,74,no,52
381,1770863135,2026-02-11T18:25:35,26,74,no,348
382,1770863135,2026-02-11T18:25:35,26,74,no,1
383,1770863135,2026-02-11T18:25:35,26,74,no,26
384,1770863135,2026-02-11T18:25:35,26,74,no,150
385,1770863137,2026-02-11T18:25:37,26,74,no,26
386,1770863137,2026-02-11T18:25:37,26,74,no,15
387,1770863137,2026-02-11T18:25:37,26,74,yes,18
388,1770863141,2026-02-11T18:25:41,25,75,yes,35
389,1770863143,2026-02-11T18:25:43,25,75,yes,19
390,1770863147,2026-02-11T18:25:47,24,76,no,25
391,1770863149,2026-02-11T18:25:49,25,75,yes,451
392,1770863153,2026-02-11T18:25:53,25,75,yes,7
393,1770863155,2026-02-11T18:25:55,25,75,yes,76
394,1770863160,2026-02-11T18:26:00,24,76,no,3
395,1770863160,2026-02-11T18:26:00,23,77,no,1
396,1770863160,2026-02-11T18:26:00,23,77,no,25
397,1770863160,2026-02-11T18:26:00,23,77,no,11
398,1770863166,2026-02-11T18:26:06,22,78,no,4
399,1770863166,2026-02-11T18:26:06,22,78,no,7
400,1770863166,2026-02-11T18:26:06,22,78,no,7
401,1770863166,2026-02-11T18:26:06,22,78,yes,5578
402,1770863166,2026-02-11T18:26:06,23,77,yes,150
403,1770863166,2026-02-11T18:26:06,23,77,yes,563
404,1770863169,2026-02-11T18:26:09,22,78,yes,29
405,1770863169,2026-02-11T18:26:09,22,78,yes,25
406,1770863169,2026-02-11T18:26:09,23,77,yes,437
407,1770863169,2026-02-11T18:26:09,23,77,yes,7
408,1770863169,2026-02-11T18:26:09,23,77,yes,102
409,1770863171,2026-02-11T18:26:11,23,77,yes,3
410,1770863173,2026-02-11T18:26:13,22,78,no,25
411,1770863173,2026-02-11T18:26:13,21,79,no,5
412,1770863173,2026-02-11T18:26:13,20,80,no,12
413,1770863175,2026-02-11T18:26:15,22,78,yes,4
414,1770863179,2026-02-11T18:26:19,21,79,no,24
415,1770863179,2026-02-11T18:26:19,20,80,no,26
416,1770863179,2026-02-11T18:26:19,20,80,no,34
417,1770863186,2026-02-11T18:26:26,21,79,yes,28
418,1770863186,2026-02-11T18:26:26,21,79,yes,17
419,1770863193,2026-02-11T18:26:33,21,79,yes,4
420,1770863193,2026-02-11T18:26:33,20,80,no,16
421,1770863193,2026-02-11T18:26:33,20,80,no,100
422,1770863193,2026-02-11T18:26:33,20,80,no,840
423,1770863193,2026-02-11T18:26:33,21,79,yes,20
424,1770863194,2026-02-11T18:26:34,21,79,yes,34
425,1770863194,2026-02-11T18:26:34,21,79,yes,13
426,1770863197,2026-02-11T18:26:37,20,80,no,13
427,1770863199,2026-02-11T18:26:39,21,79,yes,50
428,1770863201,2026-02-11T18:26:41,21,79,yes,45
429,1770863205,2026-02-11T18:26:45,21,79,yes,33
430,1770863205,2026-02-11T18:26:45,20,80,no,21
431,1770863208,2026-02-11T18:26:48,21,79,yes,52
432,1770863217,2026-02-11T18:26:57,20,80,no,9
433,1770863219,2026-02-11T18:26:59,21,79,yes,4
434,1770863223,2026-02-11T18:27:03,21,79,yes,625
435,1770863224,2026-02-11T18:27:04,20,80,no,26
436,1770863224,2026-02-11T18:27:04,20,80,yes,62
437,1770863226,2026-02-11T18:27:06,20,80,yes,4
438,1770863226,2026-02-11T18:27:06,19,81,no,1
439,1770863226,2026-02-11T18:27:06,19,81,no,4
440,1770863226,2026-02-11T18:27:06,19,81,no,150
441,1770863226,2026-02-11T18:27:06,19,81,no,150
442,1770863226,2026-02-11T18:27:06,20,80,yes,25
443,1770863228,2026-02-11T18:27:08,19,81,yes,13
444,1770863228,2026-02-11T18:27:08,19,81,yes,16
445,1770863235,2026-02-11T18:27:15,18,82,no,62
446,1770863237,2026-02-11T18:27:17,19,81,yes,29
447,1770863237,2026-02-11T18:27:17,19,81,no,13
448,1770863245,2026-02-11T18:27:25,20,80,yes,10
449,1770863247,2026-02-11T18:27:27,20,80,yes,100
450,1770863256,2026-02-11T18:27:36,20,80,yes,690
451,1770863258,2026-02-11T18:27:38,20,80,yes,8
452,1770863259,2026-02-11T18:27:39,20,80,yes,192
453,1770863259,2026-02-11T18:27:39,20,80,yes,558
454,1770863259,2026-02-11T18:27:39,20,80,yes,29
455,1770863259,2026-02-11T18:27:39,20,80,yes,1221
456,1770863261,2026-02-11T18:27:41,20,80,yes,86
