ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774037105,3,2,3,1149,4,802,5,2874,6,300,7,45380,8,2314,9,1500,10,2004,11,0,12,500,13,2317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59140,2947
1774037106,3,2,3,1149,4,802,5,2874,6,300,7,45380,8,2314,9,1500,10,2004,11,2000,12,500,13,355,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59178,2947
1774037107,3,2,3,857,4,602,5,2874,6,430,7,45250,8,2314,9,1500,10,2004,11,2000,12,500,13,355,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58686,2947
1774037108,3,2,3,857,4,602,5,2874,6,430,7,45250,8,2314,9,1500,10,2004,11,2000,12,500,13,355,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58686,2947
1774037109,3,2,3,677,4,602,5,2874,6,430,7,45250,8,2314,9,1500,10,2004,11,2000,12,500,13,317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58468,2947
1774037110,3,2,3,460,4,802,5,2874,6,430,7,45250,8,2314,9,0,10,2004,11,1500,12,500,13,2317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58451,2947
1774037111,3,2,3,415,4,807,5,2874,6,300,7,45380,8,2314,9,0,10,2004,11,1500,12,500,13,2317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58411,2947
1774037112,3,2,3,796,4,802,5,2874,6,300,7,46590,8,2314,9,1500,10,2004,11,0,12,500,13,2317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59997,2947
1774037113,3,2,3,179,4,602,5,2874,6,300,7,46590,8,2314,9,0,10,3504,11,0,12,500,13,2317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59180,2947
1774037114,3,2,3,179,4,602,5,2874,6,300,7,46590,8,2314,9,0,10,3504,11,0,12,500,13,2317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59180,2947
1774037115,4,2,4,1129,5,3222,6,387,7,45380,8,3537,9,0,10,3504,11,420,12,887,13,2317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,60838,2947
1774037116,4,2,4,607,5,2961,6,387,7,5250,8,3537,9,0,10,3504,11,420,12,887,13,2317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,19925,2947
1774037117,4,2,4,172,5,2787,6,300,7,5250,8,3537,9,0,10,2004,11,1920,12,887,13,2317,14,55,2,600,1,2086,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,19229,2686
