ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771987654,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,153,0,153
1771987655,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,153,0,153
1771987656,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,32,0,32
1771987657,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,32,0,32
1771987658,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,32,0,32
1771987659,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,32,0,32
1771987660,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,32,0,32
1771987661,31,68,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,15,0,15,47,0,47
1771987662,31,68,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,47,0,47
1771987663,31,68,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,47,0,47
1771987664,31,68,0,0,0,0,no_volume,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,47,0,47
1771987665,31,68,0,0,0,0,no_volume,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,47,0,47
1771987666,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,47,0,47
1771987667,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,47,0,47
1771987668,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,47,0,47
1771987669,31,68,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,5,0,5,52,0,52
1771987670,31,68,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,52,0,52
1771987671,31,68,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,52,0,52
1771987672,31,68,0,0,0,0,no_volume,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,52,0,52
1771987673,31,68,0,0,0,0,no_volume,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,52,0,52
1771987674,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,52,0,52
1771987675,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,52,0,52
1771987676,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,52,0,52
1771987677,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987678,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987679,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987680,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987681,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987682,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987683,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987684,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987685,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987686,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,49,0,49
1771987687,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,20,0,20
1771987688,31,68,0,11630,0,11630,low_activity,0,11630,0,11630,low_activity,0,11645,0,11645,low_activity,11630,0,11630,11650,0,11650
1771987689,31,68,0,11630,0,11630,low_activity,0,11630,0,11630,low_activity,0,11645,0,11645,low_activity,0,0,0,11650,0,11650
1771987690,31,68,0,11630,0,11630,low_activity,0,11630,0,11630,low_activity,0,11645,0,11645,low_activity,0,0,0,11650,0,11650
1771987691,31,68,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987692,31,68,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987693,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987694,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987695,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987696,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987697,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987698,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987699,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987700,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987701,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987702,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987703,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987704,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987705,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987706,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987707,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987708,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987709,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987710,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
1771987711,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11630,0,11630,low_activity,0,0,0,11650,0,11650
